date,value
1999-12-30,0.66
2000-12-30,0.61
2001-12-30,0.62
2002-12-30,0.63
2003-12-30,0.69
2004-12-30,0.68
2005-12-30,0.68
2006-12-30,0.68
2007-12-30,0.68
2008-12-30,0.8
2009-12-30,0.89
2010-12-30,0.86
2011-12-30,0.87
2012-12-30,0.81
2013-12-30,0.85
2014-12-30,0.81
2015-12-30,0.73
2016-12-30,0.82
2017-12-30,0.88
2018-12-30,0.88
2019-12-30,0.88
2020-12-30,0.89
2021-12-30,0.86
2022-12-30,0.85
2023-12-30,0.87
2024-12-30,0.85
2025-12-30,0.86
