date,value
2007-12-30,-7.61
2008-12-30,10.03
2009-12-30,-5.78
2010-12-30,-2.6
2011-12-30,2.12
2012-12-30,-1.45
2013-12-30,2.71
2014-12-30,9.32
2015-12-30,10.8
2016-12-30,4.41
2017-12-30,-6.98
2018-12-30,4.99
2019-12-30,-0.78
2020-12-30,-2.91
2021-12-30,3.58
2022-12-30,5.28
2023-12-30,-2.17
2024-12-30,9.03
2025-12-30,-6.91
