date,value
1993-12-30,8.2
1994-12-30,8.12
1995-12-30,8.23
1996-12-30,8.22
1997-12-30,8.36
1998-12-30,8.39
1999-12-30,7.83
2000-12-30,8.4
2001-12-30,8.03
2002-12-30,7.63
2003-12-30,8.78
2004-12-30,9.1
2005-12-30,9.55
2006-12-30,9.15
2007-12-30,8.72
2008-12-30,9.26
2009-12-30,8.22
2010-12-30,8.18
2011-12-30,9.38
2012-12-30,9.79
2013-12-30,9.65
2014-12-30,9.7
2015-12-30,10.13
2016-12-30,10.42
2017-12-30,10.09
2018-12-30,10.38
2019-12-30,9.78
2020-12-30,9.22
2021-12-30,9.11
2022-12-30,9.9
