date,value
2003-12-30,2.21
2004-12-30,2.5
2005-12-30,2.4
2006-12-30,2.5
2007-12-30,2.41
2008-12-30,2.29
2009-12-30,2.07
2010-12-30,2.46
2011-12-30,2.54
2012-12-30,2.6
2013-12-30,2.62
2014-12-30,2.47
2015-12-30,1.99
2016-12-30,1.71
2017-12-30,2
2018-12-30,2.18
2019-12-30,1.88
2020-12-30,1.66
2021-12-30,2.18
2022-12-30,2.27
2023-12-30,2.31
2024-12-30,2.29
2025-12-30,2.25
