date,value
2000-12-30,-4.93
2001-12-30,-2.83
2002-12-30,-1.94
2003-12-30,7.67
2004-12-30,-1.03
2005-12-30,0.73
2006-12-30,3.45
2007-12-30,2.73
2008-12-30,-9.92
2009-12-30,-0.46
2010-12-30,-15.76
2011-12-30,-2.85
2012-12-30,-0.5
2013-12-30,1.64
2014-12-30,-1.98
2015-12-30,-9.52
2016-12-30,-1.48
2017-12-30,9.16
2018-12-30,-3.48
2019-12-30,-3.9
2020-12-30,1.12
2021-12-30,-5.57
2022-12-30,-4.34
2023-12-30,-6.25
2024-12-30,1.11
2025-12-30,-0.62
